date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2020-07-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,2.350759000000002,15.172747,17.523506,2.350759000000002
2020-07-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,10.433190999999999,15.172747,25.605938,10.433190999999999
2020-07-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,6.336423999999999,15.172747,21.509171,6.336423999999999
2020-07-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,2.2172810000000016,15.172747,17.390028,2.2172810000000016
2020-07-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,7.709818,15.172747,22.882565,7.709818
2020-07-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.2922709999999995,21.509171,21.2169,0.2922709999999995
2020-07-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,4.096767,21.509171,25.605938,4.096767
2020-07-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,6.336423999999999,21.509171,15.172747,6.336423999999999
2020-07-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,3.9856649999999973,21.509171,17.523506,3.9856649999999973
2020-07-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.570650999999998,21.509171,20.93852,0.570650999999998
2020-07-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,8.082431999999997,25.605938,17.523506,8.082431999999997
2020-07-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,4.096767,25.605938,21.509171,4.096767
2020-07-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,10.433190999999999,25.605938,15.172747,10.433190999999999
2020-07-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,4.389037999999999,25.605938,21.2169,4.389037999999999
2020-07-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,12.386262999999998,25.605938,13.219675,12.386262999999998
2020-07-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.7760560000000005,20.93852,20.162464,0.7760560000000005
2020-07-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.2783799999999985,20.93852,21.2169,0.2783799999999985
2020-07-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,3.5484919999999995,20.93852,17.390028,3.5484919999999995
2020-07-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.570650999999998,20.93852,21.509171,0.570650999999998
2020-07-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,9.707040000000001,20.93852,11.23148,9.707040000000001
2020-07-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,1.3221101999999991,7.8386259,9.1607361,1.3221101999999991
2020-07-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,3.7900971000000006,7.8386259,11.628723,3.7900971000000006
2020-07-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,14.5943671,7.8386259,22.432993,14.5943671
2020-07-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,1.0073928999999993,7.8386259,8.8460188,1.0073928999999993
2020-07-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,3.4765540999999995,7.8386259,11.31518,3.4765540999999995
2020-07-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,2.350759000000002,17.523506,15.172747,2.350759000000002
2020-07-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,8.082431999999997,17.523506,25.605938,8.082431999999997
2020-07-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,3.9856649999999973,17.523506,21.509171,3.9856649999999973
2020-07-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,3.693393999999998,17.523506,21.2169,3.693393999999998
2020-07-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.1334780000000002,17.523506,17.390028,0.1334780000000002
2020-07-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,7.398612999999999,20.162464,12.763851,7.398612999999999
2020-07-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,8.930984,20.162464,11.23148,8.930984
2020-07-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.7760560000000005,20.162464,20.93852,0.7760560000000005
2020-07-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,2.772435999999999,20.162464,17.390028,2.772435999999999
2020-07-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,2.8723409999999987,20.162464,17.290123,2.8723409999999987
2020-07-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,8.6179485,17.290123,8.6721745,8.6179485
2020-07-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,5.9749430000000014,17.290123,11.31518,5.9749430000000014
2020-07-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,6.058643000000002,17.290123,11.23148,6.058643000000002
2020-07-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,4.5262720000000005,17.290123,12.763851,4.5262720000000005
2020-07-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,2.8723409999999987,17.290123,20.162464,2.8723409999999987
2020-07-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,12.3708812,8.8460188,21.2169,12.3708812
2020-07-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,4.373656200000001,8.8460188,13.219675,4.373656200000001
2020-07-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,12.663152199999999,8.8460188,21.509171,12.663152199999999
2020-07-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,12.092501200000001,8.8460188,20.93852,12.092501200000001
2020-07-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,16.7599192,8.8460188,25.605938,16.7599192
2020-07-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,5.492536999999999,17.390028,22.882565,5.492536999999999
2020-07-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,2.2172810000000016,17.390028,15.172747,2.2172810000000016
2020-07-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,3.5484919999999995,17.390028,20.93852,3.5484919999999995
2020-07-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,4.119142999999998,17.390028,21.509171,4.119142999999998
2020-07-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,2.772435999999999,17.390028,20.162464,2.772435999999999
2020-07-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.2922709999999995,21.2169,21.509171,0.2922709999999995
2020-07-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,4.389037999999999,21.2169,25.605938,4.389037999999999
2020-07-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.2783799999999985,21.2169,20.93852,0.2783799999999985
2020-07-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,12.3708812,21.2169,8.8460188,12.3708812
2020-07-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,6.044153,21.2169,15.172747,6.044153
2020-07-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,13.2722569,9.1607361,22.432993,13.2722569
2020-07-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.31471729999999987,9.1607361,8.8460188,0.31471729999999987
2020-07-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,2.1544439000000004,9.1607361,11.31518,2.1544439000000004
2020-07-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,1.3221101999999991,9.1607361,7.8386259,1.3221101999999991
2020-07-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,2.0707439,9.1607361,11.23148,2.0707439
2020-07-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,25.909549999999996,37.538273,11.628723,25.909549999999996
2020-07-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,29.699647099999996,37.538273,7.8386259,29.699647099999996
2020-07-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,28.377536899999996,37.538273,9.1607361,28.377536899999996
2020-07-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,15.105279999999997,37.538273,22.432993,15.105279999999997
2020-07-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,26.223093,37.538273,11.31518,26.223093
2020-07-01,fuel (gas),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,7.398612999999999,12.763851,20.162464,7.398612999999999
2020-07-01,fuel (gas),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,1.5323710000000013,12.763851,11.23148,1.5323710000000013
2020-07-01,fuel (gas),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,4.5262720000000005,12.763851,17.290123,4.5262720000000005
2020-07-01,fuel (gas),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,8.174669,12.763851,20.93852,8.174669
2020-07-01,fuel (gas),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,4.626177,12.763851,17.390028,4.626177
2020-08-01,fuel (gas),abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,5.1791979999999995,10.937064,16.116262,5.1791979999999995
2020-08-01,fuel (gas),abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,1.2919004999999988,10.937064,9.6451635,1.2919004999999988
2020-08-01,fuel (gas),abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.15772899999999979,10.937064,11.094793,0.15772899999999979
2020-08-01,fuel (gas),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,12.752977999999999,10.937064,23.690042,12.752977999999999
2020-08-01,fuel (gas),abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,2.6598550000000003,10.937064,13.596919,2.6598550000000003
2020-08-01,fuel (gas),aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,6.471098499999998,9.6451635,16.116262,6.471098499999998
2020-08-01,fuel (gas),aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,1.2919004999999988,9.6451635,10.937064,1.2919004999999988
2020-08-01,fuel (gas),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,1.4496294999999986,9.6451635,11.094793,1.4496294999999986
2020-08-01,fuel (gas),aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,3.951755499999999,9.6451635,13.596919,3.951755499999999
2020-08-01,fuel (gas),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,14.044878499999998,9.6451635,23.690042,14.044878499999998
2020-08-01,fuel (gas),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,12.595248999999999,23.690042,11.094793,12.595248999999999
2020-08-01,fuel (gas),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,12.752977999999999,23.690042,10.937064,12.752977999999999
2020-08-01,fuel (gas),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,7.573779999999999,23.690042,16.116262,7.573779999999999
2020-08-01,fuel (gas),al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,2.124611999999999,23.690042,21.56543,2.124611999999999
2020-08-01,fuel (gas),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,14.044878499999998,23.690042,9.6451635,14.044878499999998
2020-08-01,fuel (gas),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,7.574515000000002,11.094793,18.669308,7.574515000000002
2020-08-01,fuel (gas),al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,5.021469,11.094793,16.116262,5.021469
2020-08-01,fuel (gas),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,2.5021260000000005,11.094793,13.596919,2.5021260000000005
2020-08-01,fuel (gas),al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.15772899999999979,11.094793,10.937064,0.15772899999999979
2020-08-01,fuel (gas),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,12.595248999999999,11.094793,23.690042,12.595248999999999
2020-08-01,fuel (gas),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,6.387366,22.687277,16.299911,6.387366
2020-08-01,fuel (gas),al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,8.633986000000002,22.687277,14.053291,8.633986000000002
2020-08-01,fuel (gas),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,6.362942,22.687277,16.324335,6.362942
2020-08-01,fuel (gas),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,5.229173999999997,22.687277,27.916451,5.229173999999997
2020-08-01,fuel (gas),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,3.4607110000000034,22.687277,19.226566,3.4607110000000034
2020-08-01,fuel (gas),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,4.287627899999999,13.052221,8.7645931,4.287627899999999
2020-08-01,fuel (gas),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,14.86423,13.052221,27.916451,14.86423
2020-08-01,fuel (gas),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,6.194094,13.052221,19.246315,6.194094
2020-08-01,fuel (gas),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,6.174344999999999,13.052221,19.226566,6.174344999999999
2020-08-01,fuel (gas),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,3.272114000000002,13.052221,16.324335,3.272114000000002
2020-08-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,3.9205322000000002,11.503612,7.5830798,3.9205322000000002
2020-08-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,23.135285,11.503612,34.638897,23.135285
2020-08-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,2.6943087000000006,11.503612,8.8093033,2.6943087000000006
2020-08-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,2.7390188999999996,11.503612,8.7645931,2.7390188999999996
2020-08-01,fuel (gas),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,12.186429999999998,11.503612,23.690042,12.186429999999998
2020-08-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,2.2710440000000016,14.053291,16.324335,2.2710440000000016
2020-08-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,13.863159999999999,14.053291,27.916451,13.863159999999999
2020-08-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,5.1732749999999985,14.053291,19.226566,5.1732749999999985
2020-08-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,2.246620000000002,14.053291,16.299911,2.246620000000002
2020-08-01,fuel (gas),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,8.633986000000002,14.053291,22.687277,8.633986000000002
2020-08-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,8.689885,19.226566,27.916451,8.689885
2020-08-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,5.1732749999999985,19.226566,14.053291,5.1732749999999985
2020-08-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,2.902230999999997,19.226566,16.324335,2.902230999999997
2020-08-01,fuel (gas),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,2.338864000000001,19.226566,21.56543,2.338864000000001
2020-08-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,11.592115999999997,27.916451,16.324335,11.592115999999997
2020-08-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,8.689885,27.916451,19.226566,8.689885
2020-08-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,13.863159999999999,27.916451,14.053291,13.863159999999999
2020-08-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,8.670136,27.916451,19.246315,8.670136
2020-08-01,fuel (gas),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,14.86423,27.916451,13.052221,14.86423
2020-08-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,2.8961219999999983,21.56543,18.669308,2.8961219999999983
2020-08-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,2.319115,21.56543,19.246315,2.319115
2020-08-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,5.265518999999998,21.56543,16.299911,5.265518999999998
2020-08-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,2.338864000000001,21.56543,19.226566,2.338864000000001
2020-08-01,fuel (gas),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,10.470637,21.56543,11.094793,10.470637
2020-08-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,1.2262234999999997,7.5830798,8.8093033,1.2262234999999997
2020-08-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,3.9205322000000002,7.5830798,11.503612,3.9205322000000002
2020-08-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,16.106962199999998,7.5830798,23.690042,16.106962199999998
2020-08-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,1.1815133000000007,7.5830798,8.7645931,1.1815133000000007
2020-08-01,fuel (gas),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,3.3539841999999993,7.5830798,10.937064,3.3539841999999993
2020-08-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,2.2710440000000016,16.324335,14.053291,2.2710440000000016
2020-08-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,11.592115999999997,16.324335,27.916451,11.592115999999997
2020-08-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,2.902230999999997,16.324335,19.226566,2.902230999999997
2020-08-01,fuel (gas),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,2.921979999999998,16.324335,19.246315,2.921979999999998
2020-08-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,5.072389000000001,18.669308,13.596919,5.072389000000001
2020-08-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,7.574515000000002,18.669308,11.094793,7.574515000000002
2020-08-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,2.8961219999999983,18.669308,21.56543,2.8961219999999983
2020-08-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,2.3693969999999993,18.669308,16.299911,2.3693969999999993
2020-08-01,fuel (gas),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,2.553046000000002,18.669308,16.116262,2.553046000000002
2020-08-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,6.471098499999998,16.116262,9.6451635,6.471098499999998
2020-08-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,5.1791979999999995,16.116262,10.937064,5.1791979999999995
2020-08-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,5.021469,16.116262,11.094793,5.021469
2020-08-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,2.519342999999999,16.116262,13.596919,2.519342999999999
2020-08-01,fuel (gas),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,2.553046000000002,16.116262,18.669308,2.553046000000002
2020-08-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,10.481721899999998,8.7645931,19.246315,10.481721899999998
2020-08-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,4.287627899999999,8.7645931,13.052221,4.287627899999999
2020-08-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,10.461972899999997,8.7645931,19.226566,10.461972899999997
2020-08-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,12.800836899999998,8.7645931,21.56543,12.800836899999998
2020-08-01,fuel (gas),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,19.151857899999996,8.7645931,27.916451,19.151857899999996
2020-08-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,6.387366,16.299911,22.687277,6.387366
2020-08-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,2.246620000000002,16.299911,14.053291,2.246620000000002
2020-08-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,5.265518999999998,16.299911,21.56543,5.265518999999998
2020-08-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,2.9266549999999967,16.299911,19.226566,2.9266549999999967
2020-08-01,fuel (gas),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,2.3693969999999993,16.299911,18.669308,2.3693969999999993
2020-08-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,8.670136,19.246315,27.916451,8.670136
2020-08-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,2.319115,19.246315,21.56543,2.319115
2020-08-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,10.481721899999998,19.246315,8.7645931,10.481721899999998
2020-08-01,fuel (gas),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,5.193023999999999,19.246315,14.053291,5.193023999999999
2020-08-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,14.880738699999998,8.8093033,23.690042,14.880738699999998
2020-08-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,2.1277606999999996,8.8093033,10.937064,2.1277606999999996
2020-08-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,1.2262234999999997,8.8093033,7.5830798,1.2262234999999997
2020-08-01,fuel (gas),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,2.2854896999999994,8.8093033,11.094793,2.2854896999999994
2020-08-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,23.135285,34.638897,11.503612,23.135285
2020-08-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,27.0558172,34.638897,7.5830798,27.0558172
2020-08-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,25.8295937,34.638897,8.8093033,25.8295937
2020-08-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,10.948855000000002,34.638897,23.690042,10.948855000000002
2020-08-01,fuel (gas),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,23.701833,34.638897,10.937064,23.701833
2020-08-01,fuel (gas),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,5.072389000000001,13.596919,18.669308,5.072389000000001
2020-08-01,fuel (gas),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,2.5021260000000005,13.596919,11.094793,2.5021260000000005
